"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+7.90625209375E+006, +1.08608603885E+002, -8.95839891049E+002
+7.91250208750E+006, +1.08133227114E+002, -8.93478365371E+002
+7.91875208125E+006, +1.07610852182E+002, -8.91014322603E+002
+7.92500207500E+006, +1.07093079877E+002, -8.88609901896E+002
+7.93125206875E+006, +1.06708401136E+002, -8.86278575170E+002
+7.93750206250E+006, +1.06227439637E+002, -8.83767780519E+002
+7.94375205625E+006, +1.05739551152E+002, -8.81212408390E+002
+7.95000205000E+006, +1.05269808401E+002, -8.78742715971E+002
+7.95625204375E+006, +1.04822792308E+002, -8.76398621482E+002
+7.96250203750E+006, +1.04360446975E+002, -8.74151743972E+002
+7.96875203125E+006, +1.03796237703E+002, -8.71865714315E+002
+7.97500202500E+006, +1.03354290677E+002, -8.69651909564E+002
+7.98125201875E+006, +1.02948296650E+002, -8.67401504837E+002
+7.98750201250E+006, +1.02528743756E+002, -8.65413974128E+002
+7.99375200625E+006, +1.02091950021E+002, -8.63726898039E+002
+8.00000200000E+006, +1.01783547278E+002, -8.61903772364E+002
+8.00625199375E+006, +1.01401614004E+002, -8.60053874280E+002
+8.01250198750E+006, +1.01017131835E+002, -8.58135120328E+002
+8.01875198125E+006, +1.00566563013E+002, -8.56151296285E+002
+8.02500197500E+006, +1.00153518807E+002, -8.53994004083E+002
+8.03125196875E+006, +9.97756337915E+001, -8.51882316039E+002
+8.03750196250E+006, +9.93809128207E+001, -8.49809633396E+002
+8.04375195625E+006, +9.89893694319E+001, -8.47737264733E+002
+8.05000195000E+006, +9.86367524007E+001, -8.45699471027E+002
+8.05625194375E+006, +9.82617398378E+001, -8.43621588861E+002
+8.06250193750E+006, +9.77496181730E+001, -8.41618591395E+002
+8.06875193125E+006, +9.73188066201E+001, -8.39541393983E+002
+8.07500192500E+006, +9.68742470675E+001, -8.37519545988E+002
+8.08125191875E+006, +9.64702611542E+001, -8.35415609857E+002
+8.08750191250E+006, +9.60809684040E+001, -8.33359537899E+002
+8.09375190625E+006, +9.57043844007E+001, -8.31361329497E+002
+8.10000190000E+006, +9.52816453272E+001, -8.29324747347E+002
+8.10625189375E+006, +9.48585979363E+001, -8.27284547578E+002
+8.11250188750E+006, +9.45288293894E+001, -8.25301855134E+002
+8.11875188125E+006, +9.41775245638E+001, -8.23331299795E+002
+8.12500187500E+006, +9.37830099700E+001, -8.21349860358E+002
+8.13125186875E+006, +9.33927283952E+001, -8.19464447843E+002
+8.13750186250E+006, +9.30795773125E+001, -8.17506001728E+002
+8.14375185625E+006, +9.28141692131E+001, -8.15583065603E+002
+8.15000185000E+006, +9.23875552963E+001, -8.13618369467E+002
+8.15625184375E+006, +9.19989953525E+001, -8.11606296279E+002
+8.16250183750E+006, +9.16801609459E+001, -8.09741213198E+002
+8.16875183125E+006, +9.13449672181E+001, -8.07854466433E+002
+8.17500182500E+006, +9.09409950517E+001, -8.05962225400E+002
+8.18125181875E+006, +9.05959327672E+001, -8.04098110299E+002
+8.18750181250E+006, +9.04566066644E+001, -8.02234800681E+002
+8.19375180625E+006, +9.00618900818E+001, -8.00345389471E+002
+8.20000180000E+006, +8.97687133610E+001, -7.98464130273E+002
+8.20625179375E+006, +8.94411016738E+001, -7.96643963149E+002
+8.21250178750E+006, +8.90914932742E+001, -7.94804687218E+002
+8.21875178125E+006, +8.87560093426E+001, -7.92975464131E+002
+8.22500177500E+006, +8.84545796227E+001, -7.91132712318E+002
+8.23125176875E+006, +8.80837308790E+001, -7.89282345132E+002
+8.23750176250E+006, +8.77730962864E+001, -7.87449037591E+002
+8.24375175625E+006, +8.74834215087E+001, -7.85681093817E+002
+8.25000175000E+006, +8.71453588210E+001, -7.83885523026E+002
+8.25625174375E+006, +8.68759121853E+001, -7.82090126709E+002
+8.26250173750E+006, +8.65432990887E+001, -7.80307366300E+002
+8.26875173125E+006, +8.62450815063E+001, -7.78534955010E+002
+8.27500172500E+006, +8.59425925585E+001, -7.76816116284E+002
+8.28125171875E+006, +8.56406139178E+001, -7.75031185255E+002
+8.28750171250E+006, +8.54122433831E+001, -7.73334599000E+002
+8.29375170625E+006, +8.50476521380E+001, -7.71580367103E+002
+8.30000170000E+006, +8.47535115350E+001, -7.69810315465E+002
+8.30625169375E+006, +8.44868628669E+001, -7.68111255454E+002
+8.31250168750E+006, +8.41552251455E+001, -7.66411945094E+002
+8.31875168125E+006, +8.38538458319E+001, -7.64667044163E+002
+8.32500167500E+006, +8.35429153390E+001, -7.62975609231E+002
+8.33125166875E+006, +8.32620387753E+001, -7.61298485330E+002
+8.33750166250E+006, +8.29427495326E+001, -7.59663158042E+002
+8.34375165625E+006, +8.26005854664E+001, -7.57976214924E+002
+8.35000165000E+006, +8.23328528383E+001, -7.56310730206E+002
+8.35625164375E+006, +8.20613649273E+001, -7.54661345245E+002
+8.36250163750E+006, +8.17582737856E+001, -7.53014775918E+002
+8.36875163125E+006, +8.15327767661E+001, -7.51334175079E+002
+8.37500162500E+006, +8.12981022105E+001, -7.49661370025E+002
+8.38125161875E+006, +8.10345860554E+001, -7.48033929104E+002
+8.38750161250E+006, +8.07206291529E+001, -7.46418723447E+002
+8.39375160625E+006, +8.04875120761E+001, -7.44791814712E+002
+8.40000160000E+006, +8.02281984321E+001, -7.43242072967E+002
+8.40625159375E+006, +7.98987209588E+001, -7.41634893762E+002
+8.41250158750E+006, +7.96438575887E+001, -7.40046569980E+002
+8.41875158125E+006, +7.93520686744E+001, -7.38447831508E+002
+8.42500157500E+006, +7.91539794283E+001, -7.36857069159E+002
+8.43125156875E+006, +7.88808798062E+001, -7.35269061889E+002
+8.43750156250E+006, +7.86243130787E+001, -7.33715256598E+002
+8.44375155625E+006, +7.83920007432E+001, -7.32126745985E+002
+8.45000155000E+006, +7.81045479216E+001, -7.30565788390E+002
+8.45625154375E+006, +7.79218875165E+001, -7.29032171112E+002
+8.46250153750E+006, +7.76467887993E+001, -7.27478146886E+002
+8.46875153125E+006, +7.74124803929E+001, -7.25987770883E+002
+8.47500152500E+006, +7.71702487359E+001, -7.24453005712E+002
+8.48125151875E+006, +7.69309064485E+001, -7.22883875763E+002
+8.48750151250E+006, +7.66789076212E+001, -7.21362033298E+002
+8.49375150625E+006, +7.63744568867E+001, -7.19830587345E+002
+8.50000150000E+006, +7.61168000338E+001, -7.18347929985E+002
+8.50625149375E+006, +7.59193434405E+001, -7.16897272800E+002
+8.51250148750E+006, +7.56375850518E+001, -7.15406580652E+002
+8.51875148125E+006, +7.54377202184E+001, -7.13903270679E+002
+8.52500147500E+006, +7.52035581524E+001, -7.12451222127E+002
+8.53125146875E+006, +7.49599136424E+001, -7.10949170406E+002
+8.53750146250E+006, +7.47143309501E+001, -7.09409844149E+002
+8.54375145625E+006, +7.44900990713E+001, -7.07981016543E+002
+8.55000145000E+006, +7.43024554928E+001, -7.06571277430E+002
+8.55625144375E+006, +7.40623689274E+001, -7.05165023204E+002
+8.56250143750E+006, +7.32218610473E+001, -7.03757876007E+002
+8.56875143125E+006, +7.30505296699E+001, -7.02306548689E+002
+8.57500142500E+006, +7.29113228304E+001, -7.00876602375E+002
+8.58125141875E+006, +7.27050140189E+001, -6.99438112328E+002
+8.58750141250E+006, +7.24869894096E+001, -6.98000865319E+002
+8.59375140625E+006, +7.22757237732E+001, -6.96557513918E+002
+8.60000140000E+006, +7.20832244048E+001, -6.95206760152E+002
+8.60625139375E+006, +7.18978841033E+001, -6.93766170728E+002
+8.61250138750E+006, +7.16469648210E+001, -6.92373479715E+002
+8.61875138125E+006, +7.14382718996E+001, -6.90996433596E+002
+8.62500137500E+006, +7.11777132352E+001, -6.89570292522E+002
+8.63125136875E+006, +7.09805255845E+001, -6.88183713696E+002
+8.63750136250E+006, +7.07765915170E+001, -6.86788721018E+002
+8.64375135625E+006, +7.05456586588E+001, -6.85438033473E+002
+8.65000135000E+006, +7.02880418733E+001, -6.84047137099E+002
+8.65625134375E+006, +7.00890100790E+001, -6.82659404487E+002
+8.66250133750E+006, +6.98981168362E+001, -6.81293219172E+002
+8.66875133125E+006, +6.96815253882E+001, -6.79845629185E+002
+8.67500132500E+006, +6.94700302747E+001, -6.78522367617E+002
+8.68125131875E+006, +6.92477363785E+001, -6.77169469100E+002
+8.68750131250E+006, +6.90455407710E+001, -6.75839562950E+002
+8.69375130625E+006, +6.87938566616E+001, -6.74491349986E+002
+8.70000130000E+006, +6.86199933779E+001, -6.73185355341E+002
+8.70625129375E+006, +6.84228409043E+001, -6.71862330574E+002
+8.71250128750E+006, +6.82029184571E+001, -6.70548235699E+002
+8.71875128125E+006, +6.80376908586E+001, -6.69260015646E+002
+8.72500127500E+006, +6.78337212065E+001, -6.67964506772E+002
+8.73125126875E+006, +6.76533157871E+001, -6.66620343147E+002
+8.73750126250E+006, +6.74794763445E+001, -6.65307809485E+002
+8.74375125625E+006, +6.72946411468E+001, -6.64020208762E+002
+8.75000125000E+006, +6.70906910913E+001, -6.62752811872E+002
+8.75625124375E+006, +6.69437278332E+001, -6.61481433387E+002
+8.76250123750E+006, +6.67258418098E+001, -6.60177595325E+002
+8.76875123125E+006, +6.65339978070E+001, -6.58905191608E+002
+8.77500122500E+006, +6.63429323829E+001, -6.57665463575E+002
+8.78125121875E+006, +6.61664365241E+001, -6.56401868034E+002
+8.78750121250E+006, +6.60069227136E+001, -6.55145913449E+002
+8.79375120625E+006, +6.58401138724E+001, -6.53912052690E+002
+8.80000120000E+006, +6.56273500384E+001, -6.52686828119E+002
+8.80625119375E+006, +6.54414294703E+001, -6.51437786191E+002
+8.81250118750E+006, +6.52443622654E+001, -6.50186727684E+002
+8.81875118125E+006, +6.51112044598E+001, -6.48937678437E+002
+8.82500117500E+006, +6.49261003782E+001, -6.47717189452E+002
+8.83125116875E+006, +6.47395766300E+001, -6.46491181445E+002
+8.83750116250E+006, +6.45772137788E+001, -6.45247675706E+002
+8.84375115625E+006, +6.44285654556E+001, -6.44007847212E+002
+8.85000115000E+006, +6.42626404590E+001, -6.42805728992E+002
+8.85625114375E+006, +6.41014232296E+001, -6.41590153736E+002
+8.86250113750E+006, +6.39124062752E+001, -6.40393180931E+002
+8.86875113125E+006, +6.37687790492E+001, -6.39201950756E+002
+8.87500112500E+006, +6.35811029821E+001, -6.38026146764E+002
+8.88125111875E+006, +6.34161156342E+001, -6.36824240682E+002
+8.88750111250E+006, +6.32567757413E+001, -6.35626117089E+002
+8.89375110625E+006, +6.30755807949E+001, -6.34451190255E+002
+8.90000110000E+006, +6.28999028372E+001, -6.33273363278E+002
+8.90625109375E+006, +6.27203668897E+001, -6.32067740406E+002
+8.91250108750E+006, +6.25583886446E+001, -6.30909174647E+002
+8.91875108125E+006, +6.23851445792E+001, -6.29716198008E+002
+8.92500107500E+006, +6.22362830729E+001, -6.28628101105E+002
+8.93125106875E+006, +6.21027320569E+001, -6.27452562979E+002
+8.93750106250E+006, +6.19214860898E+001, -6.26294865413E+002
+8.94375105625E+006, +6.17739374010E+001, -6.25159161759E+002
+8.95000105000E+006, +6.15872547266E+001, -6.24028960734E+002
+8.95625104375E+006, +6.13969163930E+001, -6.22850250758E+002
+8.96250103750E+006, +6.12704569030E+001, -6.21693358656E+002
+8.96875103125E+006, +6.10195878027E+001, -6.20534813771E+002
+8.97500102500E+006, +6.08630683481E+001, -6.19431835026E+002
+8.98125101875E+006, +6.07189874305E+001, -6.18330262882E+002
+8.98750101250E+006, +6.05644226467E+001, -6.17189417399E+002
+8.99375100625E+006, +6.04185508445E+001, -6.16074965065E+002
+9.00000100000E+006, +6.02346686135E+001, -6.14956832749E+002
+9.00625099375E+006, +6.01095037732E+001, -6.13846355334E+002
+9.01250098750E+006, +5.99907219447E+001, -6.12741086591E+002
+9.01875098125E+006, +5.98137522410E+001, -6.11644709752E+002
+9.02500097500E+006, +5.96502141486E+001, -6.10522665160E+002
+9.03125096875E+006, +5.95636535432E+001, -6.09424218608E+002
+9.03750096250E+006, +5.93945947039E+001, -6.08310071510E+002
+9.04375095625E+006, +5.92451114870E+001, -6.07244326718E+002
+9.05000095000E+006, +5.91091447572E+001, -6.06199021747E+002
+9.05625094375E+006, +5.89561509498E+001, -6.05065611109E+002
+9.06250093750E+006, +5.88069502344E+001, -6.04019243291E+002
+9.06875093125E+006, +5.86359317657E+001, -6.02904143092E+002
+9.07500092500E+006, +5.84816802178E+001, -6.01805609633E+002
+9.08125091875E+006, +5.83513213778E+001, -6.00740758577E+002
+9.08750091250E+006, +5.82045761966E+001, -5.99679031793E+002
+9.09375090625E+006, +5.80747943342E+001, -5.98595012241E+002
+9.10000090000E+006, +5.79595678597E+001, -5.97557170657E+002
+9.10625089375E+006, +5.78138921592E+001, -5.96522739205E+002
+9.11250088750E+006, +5.76941192506E+001, -5.95458265898E+002
+9.11875088125E+006, +5.75615116069E+001, -5.94412600747E+002
+9.12500087500E+006, +5.74108129390E+001, -5.93345745757E+002
+9.13125086875E+006, +5.73164020725E+001, -5.92324695707E+002
+9.13750086250E+006, +5.72029603437E+001, -5.91279360931E+002
+9.14375085625E+006, +5.70364786949E+001, -5.90230007080E+002
+9.15000085000E+006, +5.68754294732E+001, -5.89183600243E+002
+9.15625084375E+006, +5.68011130687E+001, -5.88190670504E+002
+9.16250083750E+006, +5.66640160356E+001, -5.87147324071E+002
+9.16875083125E+006, +5.65227663580E+001, -5.86134052930E+002
+9.17500082500E+006, +5.64026875089E+001, -5.85127618584E+002
+9.18125081875E+006, +5.62633296557E+001, -5.84099780658E+002
+9.18750081250E+006, +5.61571113079E+001, -5.83092736195E+002
+9.19375080625E+006, +5.59799445203E+001, -5.82095989101E+002
+9.20000080000E+006, +5.58917164980E+001, -5.81047386398E+002
+9.20625079375E+006, +5.57220589309E+001, -5.80064238699E+002
+9.21250078750E+006, +5.56277194733E+001, -5.79060083340E+002
+9.21875078125E+006, +5.55077429149E+001, -5.78081071277E+002
+9.22500077500E+006, +5.53889922396E+001, -5.77082905642E+002
+9.23125076875E+006, +5.52753489061E+001, -5.76084237261E+002
+9.23750076250E+006, +5.51579534054E+001, -5.75091720022E+002
+9.24375075625E+006, +5.50475448485E+001, -5.74110096634E+002
+9.25000075000E+006, +5.49268605809E+001, -5.73132762810E+002
+9.25625074375E+006, +5.48124018987E+001, -5.72158143085E+002
+9.26250073750E+006, +5.46890308658E+001, -5.71155288239E+002
+9.26875073125E+006, +5.45648648832E+001, -5.70189740796E+002
+9.27500072500E+006, +5.44152974220E+001, -5.69231120112E+002
+9.28125071875E+006, +5.43537351837E+001, -5.68241063599E+002
+9.28750071250E+006, +5.42417833995E+001, -5.67290631404E+002
+9.29375070625E+006, +5.41334655901E+001, -5.66327485963E+002
+9.30000070000E+006, +5.40153144813E+001, -5.65395502949E+002
+9.30625069375E+006, +5.39188740178E+001, -5.64443130198E+002
+9.31250068750E+006, +5.38153942787E+001, -5.63478986742E+002
+9.31875068125E+006, +5.37203285138E+001, -5.62563442791E+002
+9.32500067500E+006, +5.35984684689E+001, -5.61608393232E+002
+9.33125066875E+006, +5.34948432005E+001, -5.60642684355E+002
+9.33750066250E+006, +5.34110409984E+001, -5.59753664270E+002
+9.34375065625E+006, +5.33026777231E+001, -5.58801252987E+002
+9.35000065000E+006, +5.31668377172E+001, -5.57871114910E+002
+9.35625064375E+006, +5.30792922827E+001, -5.56944170859E+002
+9.36250063750E+006, +5.29792387156E+001, -5.56048835618E+002
+9.36875063125E+006, +5.28976341212E+001, -5.55144484608E+002
+9.37500062500E+006, +5.27771155478E+001, -5.54214048225E+002
+9.38125061875E+006, +5.26712379152E+001, -5.53293396162E+002
+9.38750061250E+006, +5.25288598208E+001, -5.52391896865E+002
+9.39375060625E+006, +5.24680219232E+001, -5.51503830423E+002
+9.40000060000E+006, +5.23567203036E+001, -5.50600843534E+002
+9.40625059375E+006, +5.22275435633E+001, -5.49691196066E+002
+9.41250058750E+006, +5.21335443494E+001, -5.48788356113E+002
+9.41875058125E+006, +5.20340730129E+001, -5.47883700990E+002
+9.42500057500E+006, +5.19477881681E+001, -5.46987116932E+002
+9.43125056875E+006, +5.18182216714E+001, -5.46117118295E+002
+9.43750056250E+006, +5.17235123049E+001, -5.45231666331E+002
+9.44375055625E+006, +5.16127130552E+001, -5.44343903357E+002
+9.45000055000E+006, +5.15433451605E+001, -5.43449360115E+002
+9.45625054375E+006, +5.14575189728E+001, -5.42584933959E+002
+9.46250053750E+006, +5.13614869184E+001, -5.41682407067E+002
+9.46875053125E+006, +5.12546889734E+001, -5.40803048134E+002
+9.47500052500E+006, +5.11451773194E+001, -5.39939526754E+002
+9.48125051875E+006, +5.10596240574E+001, -5.39102840500E+002
+9.48750051250E+006, +5.09385490641E+001, -5.38224863373E+002
+9.49375050625E+006, +5.08252533966E+001, -5.37345000479E+002
+9.50000050000E+006, +5.07357086151E+001, -5.36456786207E+002
+9.50625049375E+006, +5.06053292363E+001, -5.35606005151E+002
+9.51250048750E+006, +5.05332145838E+001, -5.34759766522E+002
+9.51875048125E+006, +5.04313512666E+001, -5.33892578706E+002
+9.52500047500E+006, +5.03576675143E+001, -5.33056897120E+002
+9.53125046875E+006, +5.02635540497E+001, -5.32185380556E+002
+9.53750046250E+006, +5.01708289907E+001, -5.31355680475E+002
+9.54375045625E+006, +5.00200517437E+001, -5.30510902030E+002
+9.55000045000E+006, +4.98945185086E+001, -5.29658332090E+002
+9.55625044375E+006, +4.97851348445E+001, -5.28824105013E+002
+9.56250043750E+006, +4.96842113800E+001, -5.27982427444E+002
+9.56875043125E+006, +4.95952614138E+001, -5.27117375851E+002
+9.57500042500E+006, +4.94745207972E+001, -5.26266729097E+002
+9.58125041875E+006, +4.93835157343E+001, -5.25460778247E+002
+9.58750041250E+006, +4.92911096379E+001, -5.24636356181E+002
+9.59375040625E+006, +4.92138023274E+001, -5.23797659637E+002
+9.60000040000E+006, +4.90972129397E+001, -5.22975291583E+002
+9.60625039375E+006, +4.90128235428E+001, -5.22158940841E+002
+9.61250038750E+006, +4.89265234318E+001, -5.21337223275E+002
+9.61875038125E+006, +4.88406362017E+001, -5.20505533824E+002
+9.62500037500E+006, +4.87591645879E+001, -5.19693707986E+002
+9.63125036875E+006, +4.86638418057E+001, -5.18882928298E+002
+9.63750036250E+006, +4.85628890355E+001, -5.18055434224E+002
+9.64375035625E+006, +4.84573518357E+001, -5.17250036231E+002
+9.65000035000E+006, +4.83789498737E+001, -5.16435926959E+002
+9.65625034375E+006, +4.83048036656E+001, -5.15652810898E+002
+9.66250033750E+006, +4.82072462472E+001, -5.14849755258E+002
+9.66875033125E+006, +4.81319130040E+001, -5.14050097993E+002
+9.67500032500E+006, +4.80418620990E+001, -5.13235188361E+002
+9.68125031875E+006, +4.79488127845E+001, -5.12440462157E+002
+9.68750031250E+006, +4.78265445047E+001, -5.11626057416E+002
+9.69375030625E+006, +4.77343493289E+001, -5.10847151116E+002
+9.70000030000E+006, +4.76567313417E+001, -5.10066142054E+002
+9.70625029375E+006, +4.75806703576E+001, -5.09256489444E+002
+9.71250028750E+006, +4.75038607410E+001, -5.08466803712E+002
+9.71875028125E+006, +4.74304148307E+001, -5.07676046739E+002
+9.72500027500E+006, +4.73650950075E+001, -5.06902728766E+002
+9.73125026875E+006, +4.72809639659E+001, -5.06149922803E+002
+9.73750026250E+006, +4.72005703909E+001, -5.05379809712E+002
+9.74375025625E+006, +4.71156348724E+001, -5.04578684363E+002
+9.75000025000E+006, +4.69997911952E+001, -5.03783562528E+002
+9.75625024375E+006, +4.69143964924E+001, -5.02953898181E+002
+9.76250023750E+006, +4.68350775566E+001, -5.02180615223E+002
+9.76875023125E+006, +4.67596877497E+001, -5.01434562648E+002
+9.77500022500E+006, +4.66704081140E+001, -5.00662584370E+002
+9.78125021875E+006, +4.65898533518E+001, -4.99865744806E+002
+9.78750021250E+006, +4.65251375745E+001, -4.99116525714E+002
+9.79375020625E+006, +4.64405020436E+001, -4.98341469520E+002
+9.80000020000E+006, +4.63764198169E+001, -4.97587663466E+002
+9.80625019375E+006, +4.62949580360E+001, -4.96821608843E+002
+9.81250018750E+006, +4.62210314405E+001, -4.96068036714E+002
+9.81875018125E+006, +4.61370408718E+001, -4.95321453897E+002
+9.82500017500E+006, +4.60771314526E+001, -4.94624649245E+002
+9.83125016875E+006, +4.59808207308E+001, -4.93881885812E+002
+9.83750016250E+006, +4.59264921263E+001, -4.93107333354E+002
+9.84375015625E+006, +4.58469547138E+001, -4.92349402549E+002
+9.85000015000E+006, +4.57410750896E+001, -4.91613946265E+002
+9.85625014375E+006, +4.56823281403E+001, -4.90855453069E+002
+9.86250013750E+006, +4.56223876749E+001, -4.90133541830E+002
+9.86875013125E+006, +4.55359739220E+001, -4.89397341668E+002
+9.87500012500E+006, +4.54861247996E+001, -4.88643341452E+002
+9.88125011875E+006, +4.53275956087E+001, -4.87920258567E+002
+9.88750011250E+006, +4.52540991990E+001, -4.87183508659E+002
+9.89375010625E+006, +4.51846782487E+001, -4.86455890151E+002
+9.90000010000E+006, +4.51128559086E+001, -4.85715133892E+002
+9.90625009375E+006, +4.50599145806E+001, -4.85010473996E+002
+9.91250008750E+006, +4.49791533508E+001, -4.84290067093E+002
+9.91875008125E+006, +4.48858124988E+001, -4.83555585991E+002
+9.92500007500E+006, +4.48300796822E+001, -4.82825866237E+002
+9.93125006875E+006, +4.47644545104E+001, -4.82117370491E+002
+9.93750006250E+006, +4.46818393810E+001, -4.81403967038E+002
+9.94375005625E+006, +4.46176137215E+001, -4.80697835963E+002
+9.95000005000E+006, +4.45560266700E+001, -4.79966743474E+002
+9.95625004375E+006, +4.44831860277E+001, -4.79271734715E+002
+9.96250003750E+006, +4.44441675171E+001, -4.78572371084E+002
+9.96875003125E+006, +4.43838129974E+001, -4.77870315198E+002
+9.97500002500E+006, +4.43135194853E+001, -4.77153408786E+002
+9.98125001875E+006, +4.42316243513E+001, -4.76439495309E+002
+9.98750001250E+006, +4.41520998718E+001, -4.75728006409E+002
+9.99375000625E+006, +4.41048388457E+001, -4.75033814116E+002
+1.00000000000E+007, +4.40499180900E+001, -4.74329033277E+002
